證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,日期
03913C,元債2X凱基3A牛02,0,0,0,0,0,0,0,0,0,"128,000",0,0,0,"128,000",0,"128,000","128,000",2024-05-15
03913C,元債2X凱基3A牛02,0,0,0,0,0,0,0,0,0,"3,000",0,0,0,"15,000","12,000","3,000","3,000",2024-05-16
03913C,元債2X凱基3A牛02,0,0,0,0,0,0,0,0,0,"9,000",0,0,0,"12,000","3,000","9,000","9,000",2024-05-17
03913C,元債2X凱基3A牛02,0,0,0,0,0,0,0,0,0,"-9,000",0,0,0,0,"9,000","-9,000","-9,000",2024-05-20
03913C,元債2X凱基3A牛02,0,0,0,0,0,0,0,0,0,"2,000",0,0,0,"2,000",0,"2,000","2,000",2024-05-21
03913C,元債2X凱基3A牛02,0,0,0,0,0,0,0,0,0,"-2,000",0,0,0,"7,000","9,000","-2,000","-2,000",2024-05-22
03913C,元債2X凱基3A牛02,0,0,0,0,0,0,0,0,0,"5,000",0,0,0,"5,000",0,"5,000","5,000",2024-05-23
03913C,元債2X凱基3A牛02,0,0,0,0,0,0,0,0,0,"-7,000",0,0,0,0,"7,000","-7,000","-7,000",2024-05-24
03913C,元債2X凱基3A牛02,0,0,0,0,0,0,0,0,0,"68,000",0,0,0,"68,000",0,"68,000","68,000",2024-05-27
03913C,元債2X凱基3A牛02,0,0,0,0,0,0,0,0,0,"-8,000",0,0,0,0,"8,000","-8,000","-8,000",2024-05-28
03913C,元債2X凱基3A牛02,0,0,0,0,0,0,0,0,0,"17,000",0,0,0,"56,000","39,000","17,000","17,000",2024-05-29
03913C,元債2X凱基3A牛02,0,0,0,0,0,0,0,0,0,"-21,000",0,0,0,0,"21,000","-21,000","-21,000",2024-05-30
03913C,元債2X凱基3A牛02,0,0,0,0,0,0,0,0,0,"36,000",0,0,0,"38,000","2,000","36,000","36,000",2024-05-31
03913C,元債2X凱基3A牛02,0,0,0,0,0,0,0,0,0,"-7,000",0,0,0,"16,000","23,000","-7,000","-7,000",2024-06-03
03913C,元債2X凱基3A牛02,0,0,0,0,0,0,0,0,0,"13,000",0,0,0,"28,000","15,000","13,000","13,000",2024-06-04
03913C,元債2X凱基3A牛02,0,0,0,0,0,0,0,0,0,"35,000",0,0,0,"50,000","15,000","35,000","35,000",2024-06-05
03913C,元債2X凱基3A牛02,0,0,0,0,0,0,0,0,0,"77,000",0,0,0,"89,000","12,000","77,000","77,000",2024-06-06
03913C,元債2X凱基3A牛02,0,0,0,0,0,0,0,0,0,"-9,000",0,0,0,"15,000","24,000","-9,000","-9,000",2024-06-07
03913C,元債2X凱基3A牛02,0,0,0,0,0,0,0,0,0,"-29,000",0,0,0,"10,000","39,000","-29,000","-29,000",2024-06-11
03913C,元債2X凱基3A牛02,0,0,0,0,0,0,0,0,0,"19,000",0,0,0,"29,000","10,000","19,000","19,000",2024-06-12
03913C,元債2X凱基3A牛02,0,0,0,0,0,0,0,0,0,"-5,000",0,0,0,"22,000","27,000","-5,000","-5,000",2024-06-13
03913C,元債2X凱基3A牛02,0,0,0,0,0,0,0,0,0,"80,000",0,0,0,"106,000","26,000","80,000","80,000",2024-06-14
03913C,元債2X凱基3A牛02,0,0,0,0,0,0,0,0,0,"18,000",0,0,0,"28,000","10,000","18,000","18,000",2024-06-17
03913C,元債2X凱基3A牛02,0,0,0,0,0,0,0,0,0,"-27,000",0,0,0,0,"27,000","-27,000","-27,000",2024-06-18
03913C,元債2X凱基3A牛02,0,0,0,0,0,0,0,0,0,"16,000",0,0,0,"28,000","12,000","16,000","16,000",2024-06-19
03913C,元債2X凱基3A牛02,0,0,0,0,0,0,0,0,0,0,0,0,0,"35,000","35,000",0,0,2024-06-20
03913C,元債2X凱基3A牛02,0,0,0,0,0,0,0,0,0,"-63,000",0,0,0,"17,000","80,000","-63,000","-63,000",2024-06-21
03913C,元債2X凱基3A牛02,0,0,0,0,0,0,0,0,0,"100,000",0,0,0,"105,000","5,000","100,000","100,000",2024-06-24
03913C,元債2X凱基3A牛02,0,0,0,0,0,0,0,0,0,"-5,000",0,0,0,"22,000","27,000","-5,000","-5,000",2024-06-25
03913C,元債2X凱基3A牛02,0,0,0,0,0,0,0,0,0,"129,000",0,0,0,"134,000","5,000","129,000","129,000",2024-06-26
